# starting loop
topic1 ,PUB,2,79,23:40:41.331500,23:40:41.336576,0:00:03.543526,0:00:00.009818
topic1 ,PUB,2,80,23:40:41.345360,23:40:41.349088,0:00:03.556038,0:00:00.012512
topic1 ,PUB,2,81,23:40:41.365470,23:40:41.373848,0:00:03.580798,0:00:00.024760
topic1 ,PUB,2,82,23:40:41.376144,23:40:41.380136,0:00:03.587086,0:00:00.006288
topic1 ,PUB,2,83,23:40:41.386743,23:40:41.390625,0:00:03.597575,0:00:00.010489
topic1 ,PUB,2,84,23:40:41.398220,23:40:41.406760,0:00:03.613710,0:00:00.016135
topic1 ,PUB,2,85,23:40:41.408695,23:40:41.412727,0:00:03.619677,0:00:00.005967
topic1 ,PUB,2,86,23:40:41.419928,23:40:41.428737,0:00:03.635687,0:00:00.016010
topic1 ,PUB,2,87,23:40:41.430481,23:40:41.434308,0:00:03.641258,0:00:00.005571
topic1 ,PUB,2,88,23:40:41.452784,23:40:41.460282,0:00:03.667232,0:00:00.025974
topic1 ,PUB,2,89,23:40:41.463875,23:40:41.470323,0:00:03.677273,0:00:00.010041
topic1 ,PUB,2,90,23:40:41.474381,23:40:41.482068,0:00:03.689018,0:00:00.011745
topic1 ,PUB,2,91,23:40:41.487834,23:40:41.492913,0:00:03.699863,0:00:00.010845
topic1 ,PUB,2,92,23:40:41.499106,23:40:41.503607,0:00:03.710557,0:00:00.010694
topic1 ,PUB,2,93,23:40:41.510086,23:40:41.519081,0:00:03.726031,0:00:00.015474
topic1 ,PUB,2,94,23:40:41.521479,23:40:41.529559,0:00:03.736509,0:00:00.010478
topic1 ,PUB,2,95,23:40:41.548043,23:40:41.562670,0:00:03.769620,0:00:00.033111
topic1 ,PUB,2,96,23:40:41.560140,23:40:41.566506,0:00:03.773456,0:00:00.003836
topic1 ,PUB,2,97,23:40:41.574419,23:40:41.580637,0:00:03.787587,0:00:00.014131
topic1 ,PUB,2,98,23:40:41.584969,23:40:41.590945,0:00:03.797895,0:00:00.010308
topic1 ,PUB,2,99,23:40:41.595916,23:40:41.608421,0:00:03.815371,0:00:00.017476
topic1 ,PUB,2,100,23:40:41.606611,23:40:41.629544,0:00:03.836494,0:00:00.021123
topic1 ,PUB,2,101,23:40:41.617468,23:40:41.629722,0:00:03.836672,0:00:00.000178
topic1 ,PUB,2,102,23:40:41.630494,23:40:41.643981,0:00:03.850931,0:00:00.014259
topic1 ,PUB,2,103,23:40:41.642813,23:40:41.649259,0:00:03.856209,0:00:00.005278
topic1 ,PUB,2,104,23:40:41.653891,23:40:41.658795,0:00:03.865745,0:00:00.009536
topic1 ,PUB,2,105,23:40:41.665685,23:40:41.679681,0:00:03.886631,0:00:00.020886
topic1 ,PUB,2,106,23:40:41.676450,23:40:41.690840,0:00:03.897790,0:00:00.011159
topic1 ,PUB,2,107,23:40:41.688206,23:40:41.697761,0:00:03.904711,0:00:00.006921
topic1 ,PUB,2,108,23:40:41.698855,23:40:41.717006,0:00:03.923956,0:00:00.019245
topic1 ,PUB,2,109,23:40:41.710268,23:40:41.728621,0:00:03.935571,0:00:00.011615
topic1 ,PUB,2,110,23:40:41.725476,23:40:41.735657,0:00:03.942607,0:00:00.007036
topic1 ,PUB,2,111,23:40:41.738171,23:40:41.747336,0:00:03.954286,0:00:00.011679
topic1 ,PUB,2,112,23:40:41.751656,23:40:41.769470,0:00:03.976420,0:00:00.022134
topic1 ,PUB,2,113,23:40:41.770380,23:40:41.776144,0:00:03.983094,0:00:00.006674
topic1 ,PUB,2,114,23:40:41.789164,23:40:41.798947,0:00:04.005897,0:00:00.022803
topic1 ,PUB,2,115,23:40:41.817744,23:40:41.828615,0:00:04.035565,0:00:00.029668
topic1 ,PUB,2,116,23:40:41.834034,23:40:41.845596,0:00:04.052546,0:00:00.016981
topic1 ,PUB,2,117,23:40:41.850444,23:40:41.861804,0:00:04.068754,0:00:00.016208
topic1 ,PUB,2,118,23:40:41.863788,23:40:41.896757,0:00:04.103707,0:00:00.034953
topic1 ,PUB,2,119,23:40:41.897990,23:40:41.923012,0:00:04.129962,0:00:00.026255
topic1 ,PUB,2,120,23:40:41.910838,23:40:41.923149,0:00:04.130099,0:00:00.000137
topic1 ,PUB,2,121,23:40:41.921716,23:40:41.969161,0:00:04.176111,0:00:00.046012
topic1 ,PUB,2,122,23:40:41.935089,23:40:41.969294,0:00:04.176244,0:00:00.000133
topic1 ,PUB,2,123,23:40:41.945593,23:40:41.969394,0:00:04.176344,0:00:00.000100
topic1 ,PUB,2,124,23:40:41.956072,23:40:41.969451,0:00:04.176401,0:00:00.000057
topic1 ,PUB,2,125,23:40:41.968183,23:40:42.052309,0:00:04.259259,0:00:00.082858
topic1 ,PUB,2,126,23:40:41.978800,23:40:42.052792,0:00:04.259742,0:00:00.000483
topic1 ,PUB,2,127,23:40:41.989333,23:40:42.052860,0:00:04.259810,0:00:00.000068
topic1 ,PUB,2,128,23:40:42.035598,23:40:42.052957,0:00:04.259907,0:00:00.000097
topic1 ,PUB,2,129,23:40:42.054938,23:40:42.070535,0:00:04.277485,0:00:00.017578
topic1 ,PUB,2,130,23:40:42.077156,23:40:42.081543,0:00:04.288493,0:00:00.011008
topic1 ,PUB,2,131,23:40:42.094751,23:40:42.107714,0:00:04.314664,0:00:00.026171
topic1 ,PUB,2,132,23:40:42.140400,23:40:42.146856,0:00:04.353806,0:00:00.039142
topic1 ,PUB,2,133,23:40:42.154675,23:40:42.158263,0:00:04.365213,0:00:00.011407
topic1 ,PUB,2,134,23:40:42.165900,23:40:42.180655,0:00:04.387605,0:00:00.022392
topic1 ,PUB,2,135,23:40:42.183742,23:40:42.187123,0:00:04.394073,0:00:00.006468
topic1 ,PUB,2,136,23:40:42.197691,23:40:42.202238,0:00:04.409188,0:00:00.015115
topic1 ,PUB,2,137,23:40:42.211452,23:40:42.218654,0:00:04.425604,0:00:00.016416
topic1 ,PUB,2,138,23:40:42.222249,23:40:42.227192,0:00:04.434142,0:00:00.008538
topic1 ,PUB,2,139,23:40:42.234821,23:40:42.240119,0:00:04.447069,0:00:00.012927
topic1 ,PUB,2,140,23:40:42.247129,23:40:42.252176,0:00:04.459126,0:00:00.012057
topic1 ,PUB,2,141,23:40:42.335210,23:40:42.343108,0:00:04.550058,0:00:00.090932
topic1 ,PUB,2,142,23:40:42.346044,23:40:42.351214,0:00:04.558164,0:00:00.008106
topic1 ,PUB,2,143,23:40:42.357289,23:40:42.362026,0:00:04.568976,0:00:00.010812
topic1 ,PUB,2,144,23:40:42.375462,23:40:42.381020,0:00:04.587970,0:00:00.018994
topic1 ,PUB,2,145,23:40:42.394386,23:40:42.410296,0:00:04.617246,0:00:00.029276
topic1 ,PUB,2,146,23:40:42.412095,23:40:42.417004,0:00:04.623954,0:00:00.006708
topic1 ,PUB,2,147,23:40:42.422838,23:40:42.437564,0:00:04.644514,0:00:00.020560
topic1 ,PUB,2,148,23:40:42.438737,23:40:42.464101,0:00:04.671051,0:00:00.026537
topic1 ,PUB,2,149,23:40:42.456595,23:40:42.464303,0:00:04.671253,0:00:00.000202
topic1 ,PUB,2,150,23:40:42.468792,23:40:42.492301,0:00:04.699251,0:00:00.027998
topic1 ,PUB,2,151,23:40:42.483849,23:40:42.492502,0:00:04.699452,0:00:00.000201
topic1 ,PUB,2,152,23:40:42.494506,23:40:42.520104,0:00:04.727054,0:00:00.027602
topic1 ,PUB,2,153,23:40:42.516225,23:40:42.527340,0:00:04.734290,0:00:00.007236
topic1 ,PUB,2,154,23:40:42.533504,23:40:42.538015,0:00:04.744965,0:00:00.010675
topic1 ,PUB,2,155,23:40:42.548545,23:40:42.554969,0:00:04.761919,0:00:00.016954
topic1 ,PUB,2,156,23:40:42.568395,23:40:42.577655,0:00:04.784605,0:00:00.022686
topic1 ,PUB,2,157,23:40:42.580683,23:40:42.585075,0:00:04.792025,0:00:00.007420
topic1 ,PUB,2,158,23:40:42.592169,23:40:42.596793,0:00:04.803743,0:00:00.011718
topic1 ,PUB,2,159,23:40:42.613408,23:40:42.620311,0:00:04.827261,0:00:00.023518
topic1 ,PUB,2,160,23:40:42.624870,23:40:42.631414,0:00:04.838364,0:00:00.011103
topic1 ,PUB,2,161,23:40:42.636708,23:40:42.648974,0:00:04.855924,0:00:00.017560
topic1 ,PUB,2,162,23:40:42.650606,23:40:42.655627,0:00:04.862577,0:00:00.006653
topic1 ,PUB,2,163,23:40:42.665495,23:40:42.670833,0:00:04.877783,0:00:00.015206
topic1 ,PUB,2,164,23:40:42.678090,23:40:42.684073,0:00:04.891023,0:00:00.013240
topic1 ,PUB,2,165,23:40:42.688652,23:40:42.710063,0:00:04.917013,0:00:00.025990
topic1 ,PUB,2,166,23:40:42.704957,23:40:42.713784,0:00:04.920734,0:00:00.003721
topic1 ,PUB,2,167,23:40:42.729262,23:40:42.733984,0:00:04.940934,0:00:00.020200
topic1 ,PUB,2,168,23:40:42.741760,23:40:42.753988,0:00:04.960938,0:00:00.020004
topic1 ,PUB,2,169,23:40:42.753134,23:40:42.757891,0:00:04.964841,0:00:00.003903
topic1 ,PUB,2,170,23:40:42.766271,23:40:42.770568,0:00:04.977518,0:00:00.012677
topic1 ,PUB,2,171,23:40:42.777210,23:40:42.783209,0:00:04.990159,0:00:00.012641
topic1 ,PUB,2,172,23:40:42.787801,23:40:42.794766,0:00:05.001716,0:00:00.011557
topic1 ,PUB,2,173,23:40:42.800425,23:40:42.806293,0:00:05.013243,0:00:00.011527
topic1 ,PUB,2,174,23:40:42.812240,23:40:42.823701,0:00:05.030651,0:00:00.017408
topic1 ,PUB,2,175,23:40:42.829311,23:40:42.839057,0:00:05.046007,0:00:00.015356
topic1 ,PUB,2,176,23:40:42.840402,23:40:42.846333,0:00:05.053283,0:00:00.007276
topic1 ,PUB,2,177,23:40:42.853643,23:40:42.861289,0:00:05.068239,0:00:00.014956
topic1 ,PUB,2,178,23:40:42.865251,23:40:42.871944,0:00:05.078894,0:00:00.010655
topic1 ,PUB,2,179,23:40:42.890098,23:40:42.904785,0:00:05.111735,0:00:00.032841
topic1 ,PUB,2,180,23:40:42.902616,23:40:42.907265,0:00:05.114215,0:00:00.002480
topic1 ,PUB,2,181,23:40:42.917175,23:40:42.932129,0:00:05.139079,0:00:00.024864
topic1 ,PUB,2,182,23:40:42.929835,23:40:42.936317,0:00:05.143267,0:00:00.004188
topic1 ,PUB,2,183,23:40:42.940414,23:40:42.947412,0:00:05.154362,0:00:00.011095
topic1 ,PUB,2,184,23:40:42.954493,23:40:42.961357,0:00:05.168307,0:00:00.013945
topic1 ,PUB,2,185,23:40:42.965479,23:40:42.969168,0:00:05.176118,0:00:00.007811
topic1 ,PUB,2,186,23:40:42.976991,23:40:42.982408,0:00:05.189358,0:00:00.013240
topic1 ,PUB,2,187,23:40:42.987839,23:40:42.995695,0:00:05.202645,0:00:00.013287
topic1 ,PUB,2,188,23:40:42.999194,23:40:43.011119,0:00:05.218069,0:00:00.015424
topic1 ,PUB,2,189,23:40:43.012323,23:40:43.017645,0:00:05.224595,0:00:00.006526
topic1 ,PUB,2,190,23:40:43.025714,23:40:43.032644,0:00:05.239594,0:00:00.014999
topic1 ,PUB,2,191,23:40:43.037324,23:40:43.045032,0:00:05.251982,0:00:00.012388
topic1 ,PUB,2,192,23:40:43.051390,23:40:43.059103,0:00:05.266053,0:00:00.014071
topic1 ,PUB,2,193,23:40:43.062624,23:40:43.068652,0:00:05.275602,0:00:00.009549
topic1 ,PUB,2,194,23:40:43.073837,23:40:43.082038,0:00:05.288988,0:00:00.013386
topic1 ,PUB,2,195,23:40:43.085633,23:40:43.089268,0:00:05.296218,0:00:00.007230
topic1 ,PUB,2,196,23:40:43.097751,23:40:43.101576,0:00:05.308526,0:00:00.012308
topic1 ,PUB,2,197,23:40:43.110330,23:40:43.114776,0:00:05.321726,0:00:00.013200
topic1 ,PUB,2,198,23:40:43.121707,23:40:43.127087,0:00:05.334037,0:00:00.012311
topic1 ,PUB,2,199,23:40:43.133873,23:40:43.138638,0:00:05.345588,0:00:00.011551
